loss,F1,val_loss,val_F1,lr
2.355385028398954,0.05542087838824785,2.3404879570007324,0.03635269735920505,0.001
2.1396525548054623,0.08231526380276805,2.01642382144928,0.19329864610763875,0.001
1.7181958693724413,0.1681528748943909,1.5784391462802887,0.1744525012286796,0.001
1.2288970809716444,0.29333488002034075,1.1471205055713654,0.40103449239043126,0.001
0.8931760100217966,0.4397922063981859,0.9740359857678413,0.45944103453612867,0.001
0.7583960799070505,0.480434782546747,0.8684012070298195,0.49227343621824865,0.001
0.6525735855102539,0.5203501176644516,0.7635394558310509,0.5432032162032919,0.001
0.5728256839972276,0.5557204913989106,0.691932488232851,0.6022681151653099,0.001
0.5160711201337668,0.6246562577655034,0.6283363401889801,0.6472129802238732,0.001
0.4468462902766008,0.6606625172463678,0.5441889828070998,0.6904944750471569,0.001
0.362059093438662,0.713016233207192,0.4489948311820626,0.7428356079235066,0.001
0.2794503993712939,0.7670294956289769,0.359772976487875,0.7979246187852221,0.001
0.23070379518545592,0.8036427467561754,0.30472759809345007,0.8135073045776977,0.001
0.19505364447832108,0.8194977456457736,0.26523427944630384,0.832558007188799,0.001
0.1729095085309102,0.8322511062759773,0.2349534765817225,0.8419874837518282,0.001
0.15509888930962637,0.8420790727477911,0.21375409397296607,0.8471900392617616,0.001
0.14460413387188545,0.8457665372508529,0.19906019559130073,0.8484802332601348,0.001
0.13499400191582167,0.8470488233626782,0.18852276308462024,0.8493786148480763,0.001
0.13111856293219787,0.847597468191625,0.18360932543873787,0.8530870625690343,0.001
0.1296782699915079,0.864157024846318,0.18535809661261737,0.8704148100196395,0.001
0.12224773088326821,0.8910842252588572,0.16962656332179904,0.8977618035070961,0.001
0.11830704831160031,0.9021701645536926,0.16326514398679137,0.9128762470806379,0.001
1.602128111399137,0.907779248211141,1.6249304413795471,0.9089999109539728,0.001
1.5958147599146917,0.9074105711931985,1.6194176971912384,0.9101134354994648,0.001
1.593576192855835,0.9109030910907685,1.6157959401607513,0.9136094467108392,0.001
1.5916666250962477,0.9154257944635934,1.6128751635551453,0.9186053441965923,0.001
1.5907864295519316,0.9213333565142904,1.6103875041007996,0.9265672133868607,0.001
1.5883913590357854,0.9270022907143202,1.6081030666828156,0.9324213965100389,0.001
1.5865125197630663,0.9316424909974965,1.606150895357132,0.9358857408000026,0.001
1.586487284073463,0.9345793831979818,1.604473888874054,0.9379392564204039,0.001
