loss,F1,val_loss,val_F1,lr
1.5935275187859168,0.9097855485614453,1.6253173351287842,0.9107264215537019,0.001
1.5918557552190928,0.9155408936800362,1.6229925453662872,0.916301689392451,0.001
1.5897925450251653,0.9209256839813158,1.620956927537918,0.9203505004191225,0.001
1.5889740998928363,0.925538643380468,1.6190895438194275,0.9235304222642607,0.001
1.5877064007979174,0.929178174055303,1.6174357235431671,0.9265333545969714,0.001
1.5867762657312245,0.9317768618155825,1.6159011721611023,0.9282614436526008,0.001
1.586938711313101,0.9338732397402457,1.614500492811203,0.9299530694538558,0.001
1.5853737867795503,0.9350628487733808,1.613258808851242,0.9309234340565481,0.001
1.584891154215886,0.9364020260706499,1.6121159195899963,0.9315198105490705,0.001
1.584039147083576,0.9367828713918397,1.6110995411872864,0.9321011105779857,0.001
1.5832333473058848,0.937298748958353,1.6102163195610046,0.9323022124741004,0.001
1.5826383829116821,0.9375813297059277,1.6093086302280426,0.9325433888490426,0.001
1.5821917423835168,0.9378196357005618,1.6085559725761414,0.9325817015618653,0.001
1.5829928379792433,0.9379945402483677,1.6078765094280243,0.932834636674123,0.001
1.581316663668706,0.9379325161834814,1.6071870923042297,0.9329266163478812,0.001
1.5799544132672823,0.938059151516449,1.6067331731319427,0.9330342619183255,0.001
1.5797305840712328,0.9381066353374282,1.6061213612556458,0.9332173258344547,0.001
1.579900099680974,0.938238064483426,1.605652242898941,0.9330428148709228,0.001
1.5797379933870757,0.9382315417312266,1.6052600741386414,0.9330762608565607,0.001
1.5790649927579439,0.9383253453573906,1.6048253178596497,0.9331096944907213,0.001
1.5783974115665143,0.9383910146587895,1.6044184565544128,0.9333196417257018,0.001
1.5789685891224787,0.9385159568070037,1.6040962636470795,0.933267084118533,0.001
1.5790777023021991,0.9382364313371861,1.6037983000278473,0.933357395291016,0.001
1.5795648097991943,0.9383787638480555,1.603587418794632,0.9332130338731031,0.001
1.579899054307204,0.9384071603413952,1.6032832264900208,0.9332055052807319,0.0002
1.5785125127205482,0.9385346338777943,1.6031428575515747,0.9332745469058349,0.0002
1.5781297316918006,0.9386339738057804,1.6031140685081482,0.9333497664621523,0.0002
1.577975190602816,0.9385835732491258,1.603101223707199,0.933200856733713,0.0002
1.578192921785208,0.9385590254686694,1.6030179560184479,0.9332293400668559,4e-05
1.5779217573312612,0.9386247324822776,1.6029860079288483,0.9332186198062999,4e-05
1.578837092106159,0.9386373133588978,1.602978527545929,0.9332263938719361,4e-05
1.5782263737458448,0.9386799378163403,1.6029734313488007,0.9332608380160404,4e-05
1.578639764052171,0.9386524517812181,1.6029567122459412,0.9332491380565977,8.000000000000001e-06
1.5781604051589966,0.9386613349323958,1.6029569506645203,0.9332482659961251,8.000000000000001e-06
1.5782502339436457,0.938659111622649,1.6029511988162994,0.9332352874262585,8.000000000000001e-06
1.577670427469107,0.9386529232151312,1.6029501557350159,0.9332366757861883,8.000000000000001e-06
1.578875184059143,0.938651131547675,1.6029469668865204,0.9332328793451268,1.6000000000000004e-06
1.5779684782028198,0.9386577781697631,1.602946013212204,0.9332311004733377,1.6000000000000004e-06
1.5779691567787757,0.9386485245083339,1.6029461324214935,0.9332324239602126,1.6000000000000004e-06
1.5780095778978789,0.9386528215811282,1.6029456853866577,0.9332341820423399,1.6000000000000004e-06
1.5776582864614634,0.9386553116815258,1.6029450595378876,0.9332214706167146,3.200000000000001e-07
1.5788381558198195,0.9386559428092011,1.6029449999332428,0.9332214706167146,3.200000000000001e-07
1.5783195403906016,0.9386550698519159,1.6029449999332428,0.9332308277598641,3.200000000000001e-07
1.5782797428277822,0.9386552631732138,1.6029449999332428,0.9332328391965284,3.200000000000001e-07
1.578768436725323,0.938655626566399,1.602944791316986,0.9332243076919963,6.400000000000003e-08
1.5784807021801288,0.9386554418733444,1.6029448509216309,0.9332243076919963,6.400000000000003e-08
1.5782299775343676,0.9386554418733444,1.6029447615146637,0.9332243076919963,6.400000000000003e-08
1.5775806628740752,0.9386554418733444,1.6029447615146637,0.9332243076919963,6.400000000000003e-08
1.578047880759606,0.9386554418733444,1.6029447317123413,0.9332243076919963,1.2800000000000007e-08
1.5788330940099864,0.9386554418733444,1.6029447317123413,0.9332243076919963,1.2800000000000007e-08
1.5777698480165923,0.9386554418733444,1.602944701910019,0.9332243076919963,1.2800000000000007e-08
1.5774428110856276,0.9386554418733444,1.6029447317123413,0.9332243076919963,1.2800000000000007e-08
1.5791403788786669,0.9386554418733444,1.602944701910019,0.9332243076919963,2.5600000000000015e-09
1.5779762176366954,0.9386554418733444,1.602944701910019,0.9332243076919963,2.5600000000000015e-09
1.5783572838856623,0.9386554418733444,1.602944701910019,0.9332243076919963,2.5600000000000015e-09
1.5781787633895874,0.9386554418733444,1.602944701910019,0.9332243076919963,2.5600000000000015e-09
1.577762823838454,0.9386554418733444,1.602944701910019,0.9332243076919963,2.5600000000000015e-09
1.5781446511928852,0.9386554418733444,1.602944701910019,0.9332243076919963,2.5600000000000015e-09
1.5774061679840088,0.9386554418733444,1.602944701910019,0.9332243076919963,2.5600000000000015e-09
1.5784898904653697,0.9386554418733444,1.6029447317123413,0.9332243076919963,2.5600000000000015e-09
1.5779824256896973,0.9386554418733444,1.602944701910019,0.9332243076919963,2.5600000000000015e-09
1.577315119596628,0.9386554418733444,1.6029447317123413,0.9332243076919963,2.5600000000000015e-09
