loss,F1,val_loss,val_F1,lr
2.237626676559448,0.09757133437781378,2.077512128012521,0.17870385376789255,0.001
1.0573841941356659,0.3325519769713802,0.7616818087574627,0.40326235731112287,0.001
0.46946791410446165,0.574542239284056,0.3944251623137721,0.697185842751973,0.001
0.2647749325633049,0.7311179547873546,0.2501942623306864,0.8014369627451934,0.001
0.15901350051164628,0.8327944852189524,0.1525179126765579,0.8465140401831028,0.001
0.1341734904050827,0.8429925295983104,0.14358271066365497,0.8555101692944782,0.001
0.11263799428939819,0.9035352967242531,0.12559145838687463,0.9347421206928099,0.001
1.5886053562164306,0.9343667924889899,1.5916389737810408,0.9336652620084791,0.001
1.580547285079956,0.9354900564907631,1.5877877984728133,0.935431203739819,0.001
1.578648977279663,0.9361355757515739,1.586516567638942,0.935663541012564,0.001
1.5778004837036133,0.9364581030555944,1.5856925078800745,0.9358876888427488,0.001
1.5772282361984253,0.9366324296190136,1.5852059636797224,0.9361799810276377,0.001
1.5768707609176635,0.9367158376587436,1.5849313225064958,0.9363382816045455,0.001
1.5766266679763794,0.936973846655579,1.5847123180116927,0.9361704509878933,0.001
1.5764131736755371,0.9371077440113862,1.5844470943723405,0.9366869150407416,0.001
1.576254072189331,0.9372513680739388,1.5843571935381209,0.9367865847822014,0.001
1.5761350440979003,0.9373167511716581,1.5842594419206892,0.9367247859277942,0.001
1.5760432434082032,0.9374142011393819,1.5841163567134313,0.9368951188490608,0.001
1.5759585189819336,0.937446900460256,1.5843902315412248,0.9358394580423641,0.001
1.5759043502807617,0.9373714987587786,1.5840354136058263,0.9364059759939031,0.001
1.5758009719848634,0.9375330826840403,1.5840037379946028,0.9365157262745156,0.001
1.5757332849502563,0.9376046260623486,1.58387667792184,0.9373067940795665,0.001
1.5756818008422853,0.9376791491146977,1.5838601418903895,0.9372133471916342,0.001
1.5756654596328736,0.9376710629565476,1.5843299457005091,0.93618131888342,0.001
1.5756995725631713,0.9373203567991228,1.5838031087602888,0.936802936539608,0.001
1.5755570459365844,0.9377501329983907,1.5838048628398351,0.9369526895271114,0.0005
