loss,F1,val_loss,val_F1,lr
2.1891756772994997,0.08125752353253134,2.050069053967794,0.09435567134401462,0.001
1.7079457640647888,0.16704524142325394,1.4411494731903076,0.23455825678018563,0.001
1.1439177989959717,0.3388417909213732,0.9004137714703878,0.45756520839564063,0.001
0.6457735389471054,0.5338456254516101,0.4986120065053304,0.5918034634095984,0.001
0.39401357173919677,0.6632313393229862,0.35713647305965424,0.7256596606914104,0.001
1.7096783876419068,0.7153203730674198,0.4090883880853653,0.7436968055438712,0.001
1.6507722735404968,0.7455502301937635,0.48812031745910645,0.749169930112135,0.001
1.6343533039093017,0.7505557188190771,0.5695403615633646,0.7497125052181562,0.001
1.6297153115272522,0.7510846139255828,0.6046969791253408,0.7509276445341804,0.001
1.6279306769371034,0.7518863371841089,0.631335179011027,0.7515025269924738,0.001
1.6270004510879517,0.7523961706286824,0.6430103182792664,0.7522280233997964,0.001
1.6264052271842957,0.7529614908245587,0.653988758722941,0.7523611363326286,0.001
1.626007330417633,0.7530338468795413,0.662414163351059,0.7524805034146744,0.001
1.625722551345825,0.7533342869968216,0.6726557612419128,0.7525201480188556,0.001
1.625479483604431,0.7533236310881609,0.6830127835273743,0.7524475755993136,0.001
1.6252813935279846,0.7534273973384608,0.6929744482040405,0.7524930434386394,0.001
1.6251173257827758,0.7536026346139955,0.7034986317157745,0.7524417981117474,0.001
1.6249719977378845,0.7534060687109424,0.713027705748876,0.7525310267194716,0.001
1.62485830783844,0.7537071262107647,0.7232127785682678,0.7525501599896429,0.001
1.6247045874595643,0.7536769311022881,0.7326927284399668,0.7525578215122807,0.001
1.6245813965797424,0.7537656768216123,0.7436632911364237,0.7525710363237329,0.001
1.6244541883468628,0.7539654995578154,0.7517322699228922,0.752751328996915,0.001
1.624357783794403,0.753944440152295,0.7606188356876373,0.752734027539656,0.001
1.624250876903534,0.7539827388689485,0.7693840563297272,0.7526358209877236,0.001
1.6241514682769775,0.7541040794650615,0.7786225279172262,0.752569691458008,0.001
1.624068307876587,0.7541751494806305,0.7870480418205261,0.7526688822972999,0.001
1.6239754915237428,0.7542657657603477,0.7954006294409434,0.7526767229412701,0.001
1.6238985419273377,0.754177157381611,0.8036379218101501,0.7527706692214164,0.001
1.6238289594650268,0.7543375009774823,0.8119429548581442,0.7528351281543859,0.001
1.6237467527389526,0.7544415027237608,0.8219206134478251,0.752635756591312,0.001
1.6236928343772887,0.7544642909236273,0.8341542681058248,0.7527574321183444,0.001
1.6236125349998474,0.754442212566752,0.8493770360946655,0.7526691132743796,0.001
1.6235273122787475,0.7547110731837414,0.8566016952196757,0.7524914215540174,0.001
1.6234379887580872,0.7546032624183007,0.8635268807411194,0.7526245863943111,0.001
1.62342312335968,0.7545686693455587,0.8713470697402954,0.7528072355434943,0.001
1.623390829563141,0.7547473316987489,0.8775180280208588,0.7524666027892895,0.001
1.6232961893081665,0.7545929428207522,0.8866169651349386,0.7525563719619254,0.001
1.6232453465461731,0.7545212497343127,0.8929204245408376,0.7521958337493356,0.001
1.6232301831245421,0.7615604390633042,0.8999109168847402,0.7659829039026284,0.001
1.6230883955955506,0.7812116700870857,0.9045068720976511,0.7869552217872531,0.001
1.6228510022163392,0.8064543388445291,0.9080133040746053,0.8148980514478613,0.001
1.622508716583252,0.8310895146068534,0.9106396238009135,0.8352296631947094,0.001
1.6222867250442505,0.8404776967101711,0.918653150399526,0.8392174958276257,0.001
1.6222072124481202,0.8422240371758499,0.9294705887635549,0.8396339786313187,0.001
1.6220669150352478,0.8428678545912823,0.9370313584804535,0.8401227135212396,0.001
1.6220070123672485,0.8437195649844438,0.9453362623850504,0.8408918829010993,0.001
1.6219437956809997,0.8438010553800751,0.9520547489325205,0.840856970391156,0.001
1.6219440340995788,0.8439842726242741,0.9584658841292063,0.8407775542988425,0.001
